time,altitude,latitude,longitude,atmosphereDensity,dynamicPressure,totalAirTemp,staticAirTemp,speed,acceleration,jerk,gForce
471.22963867631915,82213.0211846109,-0.5053106010947926,1.8685976307543781,1.294326466450002e-05,64.73046112060547,9741.8916015625,217.26028442382812,3162.630515335191,0.38399393923418756,-0.0030042356611375,0.03914311307178262
472.229638676341,82083.91218076972,-0.5050455474330734,2.104741280997259,1.33416424432653e-05,66.73886108398438,9742.7724609375,216.46267700195312,3163.011484459876,0.38096912468517985,-0.003024814549007715,0.03883477315853005
473.24963867636325,81957.25023492903,-0.5047769630875412,2.3363198113183254,1.3739302630710881e-05,68.74418640136719,9743.6298828125,215.68402099609375,3163.382032808726,0.3705483488497521,-0.010420775835427776,0.03777251262484731
474.2696386763855,81827.96981615655,-0.5044941023148943,2.572596187889151,1.4152267794997897e-05,70.82722473144531,9744.49609375,214.8918914794922,3163.7569602340955,0.37492742536960577,0.004379076519853697,0.03821890166866521
475.2896386764078,81698.60425226763,-0.5042022464460083,2.8089393176197257,1.4572776308341417e-05,72.94888305664062,9745.3564453125,214.10189819335938,3164.128808870844,0.371848636748382,-0.0030787886212237936,0.03790505981125198
476.2896386764296,81571.69348936796,-0.5039073790870758,3.0407128963445573,1.4992273463576566e-05,75.06596374511719,9746.1923828125,213.3311309814453,3164.4903607941983,0.36155192335445463,-0.010296713393927348,0.036855445805754804
477.28963867645143,81444.70259403402,-0.5036038622944045,3.2725502893156837,1.5419169358210638e-05,77.2209243774414,9747.021484375,212.5621337890625,3164.8489114494237,0.3585506552253719,-0.003001268129082746,0.03654950613918164
478.28963867647326,81315.09016143647,-0.5032853629119798,3.509089989815181,1.5862135114730336e-05,79.45755004882812,9747.859375,211.7812957763672,3165.2115190427003,0.3626075932766071,0.004056938051235193,0.03696305741861438
479.32963867649596,81185.39602657245,-0.5029578616507322,3.745695712435764,1.6312797015416436e-05,81.73359680175781,9748.69140625,211.00405883789062,3165.5709515832173,0.35943254051699114,-0.0031750527596159372,0.0366394027030572
480.3496386765182,81055.62098918378,-0.5026213572525164,3.982367266497873,1.677129876043182e-05,84.04978942871094,9749.5146484375,210.2291259765625,3165.927181401032,0.35622981781489216,-0.0032027227020989812,0.03631292740212968
481.34963867654005,80925.76582413027,-0.5022758486814217,4.219104458964971,1.7237583961104974e-05,86.4058609008789,9750.3310546875,209.4580841064453,3166.2801803071548,0.3529989061225933,-0.0032309116922988323,0.03598357860576894
482.3696386765623,80795.8312762283,-0.5019213351152221,4.455907094182682,1.7711750842863694e-05,88.80230712890625,9751.1396484375,208.69056701660156,3166.6299160948356,0.34973578768085645,-0.0032631184417368786,0.03565094675645835
483.3896386765846,80665.81806515367,-0.5015578158980355,4.692774973146346,1.819388307922054e-05,91.23956298828125,9751.94140625,207.92662048339844,3166.976344828126,0.34642873329039503,-0.003307054390461417,0.03531383621716565
484.40963867660685,80538.27843136701,-0.5011926816138939,4.9250615261539155,1.8674307284527458e-05,93.66871643066406,9752.71875,207.1813201904297,3167.3127322137425,0.33638738561649006,-0.010041347673904966,0.034290253375789
485.4296386766291,80408.11143876275,-0.5008113266392878,5.162058012707984,1.9172250176779926e-05,96.18699645996094,9753.50390625,206.42544555664062,3167.6524912145815,0.33975900083896704,0.0033716152224769758,0.03463394503965005
486.42963867665094,80280.42228188214,-0.5004287060711434,5.394470251991628,1.9668335880851373e-05,98.69639587402344,9754.2666015625,205.687744140625,3167.982250573467,0.3297593588854397,-0.009999641953527316,0.03361461354591638
487.42963867667277,80150.10398930835,-0.5000295152357063,5.631594522819326,2.0182465959805995e-05,101.297607421875,9755.037109375,204.9388427734375,3168.3151409926963,0.33289041922944307,0.0031310603440033447,0.03393378381543762
488.44963867669503,80019.71016893128,-0.4996213185939878,5.868782994904002,2.070471782644745e-05,103.94044494628906,9755.7978515625,204.19467163085938,3168.644476457792,0.3293354650954825,-0.003554954133960564,0.03357140316977395
489.48963867671773,79889.24136382132,-0.49920411676924265,6.106035444450477,2.123546255461406e-05,106.62677764892578,9756.5517578125,203.454833984375,3168.9701945330266,0.32571807523481766,-0.0036173898606648436,0.033202658025975294
490.50963867674,79758.69808963791,-0.4987779105326042,6.34335164203349,2.1775387722300366e-05,109.36006164550781,9757.2958984375,202.72000122070312,3169.292217650319,0.32202311729224675,-0.003694957942570909,0.03282600584018825
491.5096386767618,79628.08083614381,-0.49834270094512817,6.580731352351046,2.2325308236759156e-05,112.14439392089844,9758.0322265625,201.98866271972656,3169.6104544942355,0.3182368439165657,-0.0037862733756810485,0.03244004525143381
492.5496386767845,79497.3900518564,-0.49789848920780566,6.818174331840761,2.2885606085765176e-05,114.98168182373047,9758.7587890625,201.26258850097656,3169.924810703455,0.314356209219568,-0.0038806346969977312,0.03204446577161753
493.54963867680635,79369.19086272526,-0.49745424979442066,7.051022745227288,2.344561835343484e-05,117.81792449951172,9759.462890625,200.55592346191406,3170.229133637925,0.3043229344698375,-0.01003327474973048,0.031021705858291282
494.5696386768286,79238.35569126718,-0.4969922147642006,7.28859027393359,2.402848804194946e-05,120.77027893066406,9760.171875,199.8394775390625,3170.535479655559,0.30634601763404135,0.002023083164203854,0.031227932480534286
495.5896386768509,79107.44816337037,-0.4965211825892847,7.526220297381643,2.462371048750356e-05,123.78553009033203,9760.8701171875,199.12757873535156,3170.8375918385095,0.3021121829506228,-0.004233834683418536,0.030796348924630255
496.60963867687315,78976.46860750858,-0.4960411554142095,7.763912535639796,2.5231805921066552e-05,126.8663101196289,9761.55859375,198.42138671875,3171.1353239875507,0.29773214904116685,-0.00438003390945596,0.030349862287580718
497.6296386768954,78845.41731713922,-0.49555213558270955,8.001666696943358,2.5853509214357473e-05,130.01629638671875,9762.2373046875,197.72044372558594,3171.42850576454,0.2931817769895133,-0.0045503720516535395,0.029886011925536523
498.6096386769168,78716.86628481618,-0.4950639769867751,8.23481883095189,2.6476784114493057e-05,133.1744842529297,9762.8916015625,197.03854370117188,3171.711352190912,0.28284642637163415,-0.010335350617879158,0.02883245936510032
499.6496386769395,78585.6736850316,-0.4945571561038832,8.472694708705884,2.7127245630254038e-05,136.4706268310547,9763.5478515625,196.3485107421875,3171.994992415383,0.283640224471128,0.0007937980994938698,0.028913376602561467
500.66963867696177,78454.41003198794,-0.49404135107160396,8.71063155746162,2.7793197659775615e-05,139.84544372558594,9764.1923828125,195.6645965576172,3172.2735291965764,0.27853678119345204,-0.005103443277675979,0.028393147930015496
501.64963867698316,78325.6513493444,-0.4935269414432949,8.943961829593764,2.846194001904223e-05,143.23451232910156,9764.8125,194.99868774414062,3172.5414198993267,0.2678907027502646,-0.010646078443187434,0.027307920769649805
502.68963867700586,78194.24740810285,-0.49299335441255243,9.182018373176577,2.916057019319851e-05,146.775146484375,9765.431640625,194.32638549804688,3172.809134208507,0.2677143091805192,-0.00017639356974541442,0.02728993977375323
503.6896386770277,78065.3513774476,-0.49246151868557814,9.415465265665185,2.986263825732749e-05,150.33323669433594,9766.02734375,193.67257690429688,3173.065918347182,0.25678413867490235,-0.010930170505616843,0.02617575317786976
504.6896386770495,77933.80745138286,-0.4919101649108985,9.653639980332802,3.0596827855333686e-05,154.05409240722656,9766.619140625,193.01126098632812,3173.321760815194,0.255842468011906,-0.0009416706629963301,0.026079762284597963
505.7296386770722,77802.19285652821,-0.4913498462509727,9.89187373406741,3.13498021569103e-05,157.8701171875,9767.1962890625,192.35723876953125,3173.5711575797804,0.2493967645864359,-0.006445703425470128,0.025422707908912934
506.7496386770945,77670.50754552381,-0.490780567515078,10.130166069846569,3.212239971617237e-05,161.78549194335938,9767.7587890625,191.7091064453125,3173.8137901509026,0.24263257112215797,-0.006764193464277923,0.02473318767809969
507.76963867711675,77536.1672604027,-0.4901909063144189,10.373190626778541,3.2931224268395454e-05,165.88429260253906,9768.314453125,191.0543975830078,3174.053990899643,0.24020074874033526,-0.0024318223818227125,0.02448529548831144
508.789638677139,77404.33877815085,-0.4896035472995308,10.611599807258637,3.374561129021458e-05,170.0110626220703,9768.8447265625,190.41949462890625,3174.2823498948424,0.2283589951994145,-0.011841753540920763,0.023278185035618192
509.8096386771613,77272.43912265857,-0.4890072441967106,10.85006608770332,3.45817425113637e-05,174.24778747558594,9769.3564453125,189.79135131835938,3174.503384476701,0.22103458185847558,-0.007324413340938918,0.02253155778373859
510.849638677184,77140.46802371973,-0.48840200288777497,11.088588950270243,3.544024002621882e-05,178.59756469726562,9769.8515625,189.17062377929688,3174.7169164557336,0.21353197903272303,-0.007502602825752547,0.021766766466128747
511.86963867720624,77005.83536095847,-0.48777569763841105,11.331846437198859,3.6339675716590136e-05,183.15440368652344,9770.3388671875,188.54385375976562,3174.926714932738,0.2097984770043695,-0.0037335020283535414,0.02138618521960953
512.9096386772289,76873.71891841013,-0.48715242368842854,11.570481935683516,3.724573252839036e-05,187.74440002441406,9770.7978515625,187.93740844726562,3175.1245130220263,0.19779808928842613,-0.012000387715943361,0.020162904106873204
513.829638677249,76751.90026497818,-0.48657013687160844,11.790449574028434,3.8102822145447135e-05,192.0859375,9771.203125,187.38389587402344,3175.299640201741,0.17512717971476377,-0.022670909573662357,0.017851904150332696
514.6696386772674,76642.98854164872,-0.48604339120631135,11.987055502552224,3.888679202646017e-05,196.05673217773438,9771.552734375,186.89503479003906,3175.4501984752974,0.15055827355627116,-0.02456890615849261,0.015347428497071474
515.4696386772848,76539.21672006196,-0.48553611294802584,12.174333242227974,3.964984352933243e-05,199.92123413085938,9771.8740234375,186.43414306640625,3175.5882717750505,0.13807329975315952,-0.012484973803111643,0.01407475022967987
516.3096386773032,76430.2072836291,-0.4849975783053539,12.371010243453885,4.046861795359291e-05,204.0675506591797,9772.197265625,185.95521545410156,3175.727557441717,0.13928566666663755,0.0012123669134780357,0.014198335032277017
517.1496386773215,76321.14725708612,-0.4844530117357082,12.567723143909367,4.130583693040535e-05,208.3068389892578,9772.5068359375,185.4814910888672,3175.860894347882,0.13333690616491367,-0.005948760501723882,0.013591937427616071
517.9896386773398,76212.03623390407,-0.4839024177275521,12.764471591912203,4.2161882447544485e-05,212.64096069335938,9772.802734375,185.0130157470703,3175.988167583648,0.12727323576609706,-0.006063670398816612,0.012973826275850872
518.8296386773582,76102.87376415916,-0.48334580089361817,12.961255229261738,4.303715832065791e-05,217.0719451904297,9773.0849609375,184.54989624023438,3176.1092618461585,0.12109426251026889,-0.0061789732558281685,0.012343961519905085
519.6696386773765,75993.65937683743,-0.48278316602760024,13.158073689626617,4.393219933263026e-05,221.6024169921875,9773.3515625,184.09214782714844,3176.224046381007,0.11478453484869533,-0.006309727661573561,0.011700768078358341
520.5096386773948,75884.39256175247,-0.4822145179978592,13.354926598411895,4.484730015974492e-05,226.2338104248047,9773.6044921875,183.639892578125,3176.3323921027854,0.10834572177827795,-0.006438813070417382,0.011044416083412634
521.3496386774132,75775.07277927047,-0.4816398619224897,13.551813573060299,4.57828828075435e-05,230.9682159423828,9773.841796875,183.19320678710938,3176.4341675944574,0.10177549167201505,-0.006570230106262898,0.01037466785647452
522.1896386774315,75665.69945082953,-0.48105920295955684,13.748734222736706,4.6739492972847074e-05,235.80831909179688,9774.0634765625,182.75209045410156,3176.529250842676,0.0950832482185433,-0.006692243453471747,0.009692481979464148
523.0296386774498,75556.27195604122,-0.4804725464816301,13.945688148881674,4.7717494453536347e-05,240.75588989257812,9774.26953125,182.316650390625,3176.6175155760197,0.08826473334374896,-0.006818514874794346,0.008997424397935673
523.8696386774682,75446.7896457112,-0.4798798980165519,14.14267494492767,4.871722194366157e-05,245.8125762939453,9774.4599609375,181.88699340820312,3176.6988271820082,0.08131160598850329,-0.00695312735524567,0.008288644851019702
524.7096386774865,75337.25183420628,-0.4792812632226976,14.339694195446024,4.973924296791665e-05,250.98114013671875,9774.6337890625,181.463134765625,3176.773052053363,0.07422487135454503,-0.007086734633958258,0.007566245805764019
525.5496386775048,75227.65779207379,-0.4786766479230735,14.536745477090589,5.078388858237304e-05,256.2632141113281,9774.791015625,181.04518127441406,3176.840065209836,0.06701315647342199,-0.007211714881123044,0.006831106674151068
526.3896386775232,75118.00674862578,-0.4780660580635022,14.73382835844356,5.1851598982466385e-05,261.660888671875,9774.9306640625,180.63319396972656,3176.899722608849,0.059657399012849055,-0.0073557574605729314,0.006081284303042717
527.2296386775415,75008.29790234659,-0.4774494997783603,14.93094239824211,5.294276706990786e-05,267.17608642578125,9775.0546875,180.22726440429688,3176.9518822459336,0.05215963708451454,-0.007497761928334512,0.00531698645102085
528.0696386775599,74898.53040777764,-0.476826979356808,15.128087147628934,5.405790216173045e-05,272.8113098144531,9775.16015625,179.82740783691406,3176.9964126453397,0.04453039940608505,-0.00762923767842949,0.00453928638186392
528.9096386775782,74788.70337412553,-0.4761985032680997,15.32526214808122,5.5197397159645334e-05,278.56842041015625,9775.2470703125,179.43373107910156,3177.033160195981,0.0367475506413939,-0.007782848764691153,0.00374592769025422
529.7496386775965,74678.81587409158,-0.47556407808010426,15.522466931918077,5.636168862110935e-05,284.44952392578125,9775.31640625,179.04629516601562,3177.061985899079,0.02882570309793664,-0.007921847543457261,0.002938399908046548
530.5896386776149,74568.86693636398,-0.4749237106078726,15.719701023106577,5.755109305027872e-05,290.45611572265625,9775.3671875,178.6652069091797,3177.082746967577,0.02076106849790449,-0.00806463460003215,0.0021163168703266554
531.4296386776332,74458.8555433373,-0.4742774077803943,15.916963935814257,5.876608702237718e-05,296.5904846191406,9775.3994140625,178.29051208496094,3177.09530111781,0.01255415023297246,-0.008206918264932028,0.001279729891230628
532.2696386776515,74348.78063800582,-0.47362517669870635,16.11425517618016,6.000719076837413e-05,302.8551330566406,9775.4111328125,177.92225646972656,3177.0995040473963,0.004202929586426762,-0.008351220646545698,0.0004284331892382021
533.1096386776699,74238.64111361257,-0.47296702461718065,16.311574240764223,6.127461529104039e-05,309.2510070800781,9775.4052734375,177.56057739257812,3177.0952052292223,-0.004298818173992913,-0.008501747760419676,-0.00043820776493301865
533.9496386776882,74128.43581636774,-0.472302958981651,16.508920616652023,6.256893539102748e-05,315.7808837890625,9775.3779296875,177.2054901123047,3177.082256039412,-0.012949189810115058,-0.008650371636122145,-0.001319998961275745
534.8296386777074,74015.5371946973,-0.4716169638006882,16.7109934646926,6.392214709194377e-05,322.6059265136719,9775.330078125,176.8494110107422,3177.059885056171,-0.02237098324121689,-0.009421793431101833,-0.0022804264262198666
535.6696386777257,73905.19506799174,-0.47094095371925787,16.908393505826655,6.527211371576414e-05,329.41265869140625,9775.2626953125,176.50791931152344,3177.028984522194,-0.030900533976819133,-0.008529550735602243,-0.003149901526689004
536.4696386777432,73797.41306106048,-0.4702753577325872,17.101118343315328,6.661719817202538e-05,336.1927490234375,9775.1748046875,176.18064880371094,3176.9900295959587,-0.03895492623541941,-0.008054392258600274,-0.003970940492907177
537.3096386777615,73686.9322020465,-0.4695877156917698,17.298568648812633,6.802297866670415e-05,343.27667236328125,9775.0654296875,175.852783203125,3176.9409754334556,-0.049054162503125553,-0.010099236267706146,-0.005000424312245214
538.1496386777799,73576.37908757804,-0.4688941998557764,17.496043560146717,6.945761560928077e-05,350.5036926269531,9774.93359375,175.53189086914062,3176.882522985283,-0.05845244817282946,-0.00939828566970391,-0.005958455471236438
538.9896386777982,73465.75227127352,-0.46819481872968854,17.69354250737441,7.092159648891538e-05,357.8761291503906,9774.7802734375,175.21804809570312,3176.814497811489,-0.06802517379355777,-0.009572725620728306,-0.006934268480484992
539.8296386778165,73355.05025447393,-0.4674895810020714,17.891064910564072,7.241529237944633e-05,365.39556884765625,9774.6044921875,174.9113311767578,3176.736741011117,-0.07775680037229904,-0.00973162657874127,-0.007926279344780738
540.6696386778349,73246.90997770452,-0.46679549395550524,18.083906459900003,7.390219252556562e-05,372.8782043457031,9774.41015625,174.61941528320312,3176.6513077475133,-0.0854332636035906,-0.007676463231291564,-0.008708793435636146
541.4696386778523,73138.6950606968,-0.46609584264134185,18.27676924177468,7.541848026448861e-05,380.50604248046875,9774.1943359375,174.3334197998047,3176.556310200784,-0.0949975467292461,-0.009564283125655493,-0.009683745843959847
542.3096386778707,73027.76175632642,-0.46537336612682734,18.4743574175209,7.700199057580903e-05,388.46905517578125,9773.951171875,174.0482635498047,3176.448924264303,-0.10738593648102324,-0.01238838975177714,-0.010946578642306139
543.149638677889,72919.39096572576,-0.46466247695096224,18.667261438996835,7.857775199227035e-05,396.3900451660156,9773.689453125,173.77757263183594,3176.3341120899013,-0.11481217440177716,-0.00742623792075392,-0.011703585565930392
543.9896386779074,72808.29458581365,-0.46392850698553223,18.86489064181283,8.022328256629407e-05,404.6584777832031,9773.3984375,173.5072021484375,3176.206107027228,-0.12800506267331002,-0.013192888271532865,-0.013048426368329258
544.7896386779248,72699.76117463142,-0.46320641640626203,19.057833505042222,8.186067861970514e-05,412.8826599121094,9773.08984375,173.2500762939453,3176.070858368442,-0.13524865878616765,-0.007243596112857631,-0.01378681537065929
545.6296386779431,72588.4945704951,-0.4624609909952217,19.255501239661104,8.356956823263317e-05,421.4623107910156,9772.7490234375,172.9948272705078,3175.9216058096044,-0.149252558837361,-0.014003900051193341,-0.015214328117977674
546.5096386779624,72474.4865446887,-0.4616918276230206,19.457894532654638,8.535284723620862e-05,430.411376953125,9772.3740234375,172.74205017089844,3175.7574065593703,-0.16419925023410542,-0.014946691396744427,-0.01673794599736039
547.3496386779807,72363.03774467052,-0.4609347117864728,19.65559905984314,8.712826820556074e-05,439.3169250488281,9771.982421875,172.50257873535156,3175.5857326965124,-0.17167386285791508,-0.007474612623809662,-0.017499884083375643
548.1496386779982,72254.15267774637,-0.46019006585189687,19.84861289129452,8.889386663213372e-05,448.1690673828125,9771.57421875,172.27593994140625,3175.4072121764993,-0.17852052001308039,-0.006846657155165303,-0.018197810398886887
548.9896386780165,72142.51779518626,-0.45942157620216784,20.046350659750566,9.073554974747822e-05,457.3982849121094,9771.1298828125,172.05223083496094,3175.212973759595,-0.19423841690422705,-0.015717896891146665,-0.01980004249788247
549.8296386780348,72030.78551997384,-0.4586473471811506,20.244104211428134,9.261135710403323e-05,466.7937316894531,9770.658203125,171.83660888671875,3175.007068694962,-0.20590506463304337,-0.011666647728816315,-0.02098930322457119
550.6696386780532,71918.95359627914,-0.45786738988989295,20.44187283517033,9.452141966903582e-05,476.3558654785156,9770.16015625,171.62916564941406,3174.7893193953646,-0.2177492995974717,-0.011844234964428324,-0.02219666662563422
551.4696386780706,71812.35223508929,-0.45711925818184296,20.63023725756833,9.637282346375287e-05,485.6195373535156,9769.66015625,171.43930053710938,3174.570767745282,-0.2185516500826452,-0.0008023504851735197,-0.022278455665916942
552.2696386780881,71705.656322491,-0.4563659508904446,20.818614063045818,9.825581219047308e-05,495.0363464355469,9769.1337890625,171.25701904296875,3174.341174886237,-0.22959285904516946,-0.011041208962524252,-0.02340396116668394
553.1096386781064,71596.1926665256,-0.45558845022016187,21.01171246929516,0.00010021890193456784,504.8483581542969,9768.568359375,171.07862854003906,3174.0942240190707,-0.24695086716610604,-0.017358008120936574,-0.025173380954750867
553.9096386781239,71486.62510657054,-0.45480553359436027,21.204822511953946,0.00010221659613307565,514.8277587890625,9767.9755859375,170.90731811523438,3173.835350867338,-0.25887315173258685,-0.011922284566480812,-0.026388700482424754
554.7496386781422,71376.95123688073,-0.4540172122746166,21.39794348048011,0.00010424776701256633,524.968505859375,9767.3544921875,170.74526977539062,3173.5643869664623,-0.2709639008758131,-0.012090749143226276,-0.027621192749828043
555.5496386781597,71269.84753906052,-0.4532429207009227,21.58636402244502,0.00010626288712956011,535.0231323242188,9766.7216796875,170.59466552734375,3173.2882164304715,-0.27617053599078645,-0.005206635114973324,-0.028151940467970076
556.3496386781771,71159.95634466968,-0.4524439555981188,21.77950444911628,0.00010836288129212335,545.4949951171875,9766.0439453125,170.4480438232422,3172.992871725608,-0.29534470486350983,-0.019174168872723385,-0.030106493869878678
557.1896386781955,71049.95131481066,-0.4516396202533531,21.97265362860174,0.00011049738532165065,556.1321411132812,9765.337890625,170.3109130859375,3172.6849467159864,-0.30792500962161284,-0.012580304758103011,-0.031388889869685306
557.9896386782129,70939.8297841223,-0.4508299266440389,22.165810810541778,0.0001126676143030636,566.9403686523438,9764.6025390625,170.1813201904297,3172.364266278421,-0.32068043756544284,-0.01275542794383,-0.032689137366507935
558.8296386782313,70826.89871953137,-0.44999494122199185,22.363686645884272,0.00011492725752759725,578.186279296875,9763.8173828125,170.05804443359375,3172.0223571298843,-0.34190914853661525,-0.021228710971172404,-0.03485312421372225
559.6696386782496,70716.53293348767,-0.44917443780263633,22.556857688345517,0.00011716874723788351,589.3341674804688,9763.021484375,169.9470672607422,3171.675323105815,-0.3470340240692167,-0.005124875532601436,-0.03537553762173463
560.4696386782671,70606.04218964942,-0.44834861350401417,22.750034400725564,0.00011944684229092672,600.6561279296875,9762.1953125,169.84388732910156,3171.315007014483,-0.3603160913321517,-0.013282067262935016,-0.03672946904507153
561.2296386782837,70503.52199836262,-0.4475784753446446,22.929080603850522,0.00012159034668002278,611.3017578125,9761.400390625,169.75669860839844,3170.969042609384,-0.34596440509903914,0.01435168623311256,-0.0352665040875677
562.0296386783011,70395.48469419486,-0.4467628888761117,23.117554115254286,0.00012388014874886721,622.6659545898438,9760.53515625,169.67327880859375,3170.5922249283385,-0.37681768104539515,-0.030853275946356007,-0.03841158828189553
562.8696386783195,70281.90853688156,-0.4459011111058001,23.315454709864206,0.00012632184370886534,634.7748413085938,9759.5947265625,169.59503173828125,3170.182427788629,-0.40979713970955345,-0.0329794586641583,-0.041773408736957535
563.5496386783343,70189.86087540793,-0.44519943054791533,23.475661913031495,0.00012832670472562313,644.7101440429688,9758.8076171875,169.53875732421875,3169.8399464896406,-0.34248129898833213,0.06731584072122132,-0.03491144739942224
564.3496386783518,70081.44650372665,-0.44436929481515836,23.664142527780523,0.0001307178317802027,656.5512084960938,9757.8544921875,169.480712890625,3169.424570463067,-0.41537602657354,-0.07289472758520787,-0.04234210260688481
565.1496386783692,69972.89625199384,-0.4435341666689527,23.852624075800463,0.00013314354873728007,668.5537719726562,9756.869140625,169.43191528320312,3168.9955645041746,-0.42900595889250326,-0.013629932318963256,-0.043731494280581366
565.9496386783867,69864.20700694656,-0.4426940589977691,24.041105763879074,0.0001355877029709518,680.6365966796875,9755.8515625,169.4001922607422,3168.55280381997,-0.44276068420458614,-0.013754725312082883,-0.0451336069525572
566.789638678405,69749.93022568745,-0.44180660103289965,24.2390108139825,0.0001381679903715849,693.3794555664062,9754.7490234375,169.38868713378906,3168.0730558631267,-0.47974795684331184,-0.0369872726387257,-0.04890397113591354
567.5096386784207,69651.8510785217,-0.4410415763067603,24.408642435006623,0.00014039220695849508,704.3533325195312,9753.775390625,169.39630126953125,3167.6497014602496,-0.4233544028770666,0.056393553966245236,-0.04315539274995582
568.3096386784382,69542.73297750938,-0.4401868557297497,24.59711988011909,0.00014287869271356612,716.609375,9752.6640625,169.42330932617188,3167.1661252309655,-0.48357622928415367,-0.060221826407087065,-0.04929421297493921
569.1496386784565,69427.99531755457,-0.4392840965773496,24.795017927947864,0.00014550831110682338,729.5575561523438,9751.462890625,169.47230529785156,3166.643361101425,-0.5227641295405192,-0.03918790025636554,-0.05328890209383478
569.9896386784749,69315.82401412854,-0.43839760716812387,24.98820000487136,0.0001480951177654788,742.2813110351562,9750.2548828125,169.54058837890625,3166.1181377740468,-0.5252233273781712,-0.0024591978376520274,-0.05353958484996649
570.7896386784923,69203.48535488662,-0.4375059712155149,25.181377136093943,0.00015070481458678842,755.1041259765625,9749.0126953125,169.62718200683594,3165.5780980326167,-0.5400397414300642,-0.014816414051892934,-0.05504992267380878
571.5896386785098,69093.72164743114,-0.43663113704669954,25.369837020182878,0.00015327328583225608,767.7109985351562,9747.7685546875,169.73037719726562,3165.0368419828073,-0.5412560498093626,-0.0012163083792984253,-0.055173909256815756
572.4296386785281,68981.04080049507,-0.43572937792400257,25.56300178104862,0.00015593103307764977,780.7421875,9746.4580078125,169.85494995117188,3164.4671940973844,-0.5696478854229099,-0.0283918356135473,-0.05806808210223342
573.2296386785456,68868.18073298852,-0.43482251757826307,25.7561589514902,0.00015861708379816264,793.8977661132812,9745.1123046875,169.99659729003906,3163.8823736437334,-0.5848204536509911,-0.015172568228081218,-0.05961472514281255
573.9496386785613,68768.93304696691,-0.4340220563376959,25.925753396184575,0.0001609994360478595,805.553955078125,9743.90234375,170.13601684570312,3163.3562478763797,-0.526125767353733,0.05869468629725816,-0.05363157669253139
574.7496386785788,68658.48856154899,-0.4331280694784956,26.114183235926237,0.00016367506759706885,818.631591796875,9742.525390625,170.30657958984375,3162.7576884691002,-0.5985594072794811,-0.07243363992574814,-0.061015230099845164
575.4696386785945,68558.93298966635,-0.43231936623162254,26.283761820538462,0.00016610982129350305,830.5197143554688,9741.255859375,170.47381591796875,3162.206277177023,-0.5514112920773186,0.047148115202162444,-0.056209102148554395
576.3096386786128,68445.36687734595,-0.43139360924766595,26.476882611109563,0.00016891545965336263,844.204345703125,9739.7763671875,170.68032836914062,3161.5634584963173,-0.6428186807056591,-0.09140738862834041,-0.0655268787671416
577.0296386786285,68342.7092125722,-0.43055385557855597,26.651152115214565,0.00017148016195278615,856.700439453125,9738.41015625,170.8795928955078,3160.9696405026752,-0.5938179936420056,0.04900068706365346,-0.06053190557003115
577.7496386786443,68242.66692299012,-0.4297328812181444,26.820701623777268,0.0001740054867696017,868.9921875,9737.05078125,171.08624267578125,3160.3792356234085,-0.5904048792667709,0.003413114375234727,-0.0601839836153691
578.5896386786626,68128.53467365238,-0.42879319207121297,27.013786811687403,0.0001769193768268451,883.1600952148438,9735.4677734375,171.3365020751953,3159.6914566931105,-0.6877789302980091,-0.0973740510312382,-0.07010998270112223
579.3896386786801,68016.98150976305,-0.4278716238803679,27.20214850695068,0.0001798042212612927,897.1708374023438,9733.8857421875,171.5945281982422,3159.0044575192865,-0.686999173824006,0.0007797564740030793,-0.07003049682201895
580.1896386786975,67902.42510320421,-0.4269221150713701,27.3952038228509,0.00018280657241120934,911.7357177734375,9732.2265625,171.87286376953125,3158.2836451117614,-0.7208124075250453,-0.03381323370103928,-0.07347730963558055
581.0296386787159,67784.84453990695,-0.42594432066614163,27.592950572847133,0.0001859305630205199,926.8726806640625,9730.4853515625,172.1730499267578,3157.527508839053,-0.7561362727083178,-0.035323865183272574,-0.07707811138718836
581.8696386787342,67667.02583917661,-0.42496135651193157,27.790678791376102,0.00018910692597273737,942.2449340820312,9728.7021484375,172.4875030517578,3156.7531086853974,-0.7744001536557334,-0.0182638809474156,-0.07893987295165478
582.7096386787525,67548.96359871665,-0.42397324191741786,27.988387358636647,0.00019233804778195918,957.8631591796875,9726.8759765625,172.81576538085938,3155.9601187351805,-0.7929899502169064,-0.01858979656117299,-0.08083485731059188
583.5496386787709,67430.65231696633,-0.42297999642300743,28.18607513380985,0.0001956266351044178,973.73974609375,9725.005859375,173.15736389160156,3155.1481952787562,-0.8119234564242106,-0.018933506207304163,-0.08276487833070444
584.3896386787892,67312.08639579196,-0.4219816398752414,28.38374095478689,0.0001989748125197366,989.8839721679688,9723.091796875,173.51177978515625,3154.316982303939,-0.8312129748173902,-0.019289518393179605,-0.08473119009351582
585.2296386788075,67193.26013671292,-0.4209781924137087,28.581383637097623,0.00020238562137819827,1006.3096313476562,9721.1318359375,173.87852478027344,3153.4661016797354,-0.8508806242034552,-0.019667649386065023,-0.0867360473194144
586.0696386788259,67074.16773916583,-0.41996967448793526,28.779001971845087,0.00020586163736879826,1023.0281982421875,9719.125,174.25709533691406,3152.5951532306153,-0.8709484491200783,-0.020067824916623067,-0.08878169715801001
